datetime,open,high,low,close,vol
2015-02-11 06:00:00,128150,128165,128145,128160,5129
2015-02-11 05:50:00,128140,128155,128135,128145,6639
2015-02-11 05:40:00,128135,128140,128135,128140,844
2015-02-11 05:30:00,128135,128140,128135,128135,3689
2015-02-11 05:20:00,128125,128140,128120,128135,3708
2015-02-11 05:10:00,128130,128130,128120,128125,2599
2015-02-11 05:00:00,128130,128135,128120,128130,3076
2015-02-11 04:50:00,128115,128130,128115,128130,3499
2015-02-11 04:40:00,128125,128125,128110,128115,11166
2015-02-11 04:30:00,128145,128150,128120,128125,6737
2015-02-11 04:20:00,128150,128160,128140,128145,3836
2015-02-11 04:10:00,128160,128160,128145,128145,3625
2015-02-11 04:00:00,128150,128165,128145,128155,3531
2015-02-11 03:50:00,128145,128145,128140,128145,2518
2015-02-11 03:40:00,128150,128150,128145,128145,3941
2015-02-11 03:30:00,128145,128150,128140,128150,2360
2015-02-11 03:20:00,128140,128150,128140,128150,2490
2015-02-11 03:10:00,128150,128155,128140,128140,6847
2015-02-11 03:00:00,128155,128165,128145,128150,2994
2015-02-11 02:50:00,128170,128170,128160,128160,2433
2015-02-11 02:40:00,128160,128175,128160,128165,3132
2015-02-11 02:30:00,128170,128170,128155,128165,3343
2015-02-11 02:20:00,128170,128175,128165,128170,2621
2015-02-11 02:10:00,128170,128175,128165,128170,3829
2015-02-11 02:00:00,128180,128180,128165,128170,7291
2015-02-11 01:50:00,128180,128185,128175,128180,3904
2015-02-11 01:40:00,128175,128190,128165,128180,5902
2015-02-11 01:30:00,128165,128180,128165,128175,3497
2015-02-11 01:20:00,128165,128165,128155,128160,2111
2015-02-11 01:10:00,128160,128170,128155,128160,2373
2015-02-11 01:00:00,128160,128165,128150,128160,2668
2015-02-11 00:50:00,128160,128165,128155,128160,911
2015-02-11 00:40:00,128160,128165,128160,128160,173
2015-02-11 00:30:00,128165,128170,128160,128160,362
2015-02-11 00:20:00,128165,128170,128160,128165,1148
2015-02-11 00:10:00,128160,128170,128160,128165,1881
2015-02-11 00:00:00,128155,128160,128155,128160,537
2015-02-10 23:50:00,128150,128155,128150,128155,361
2015-02-10 23:40:00,128155,128155,128150,128150,283
2015-02-10 23:30:00,128150,128155,128145,128155,524
2015-02-10 23:20:00,128140,128150,128140,128145,336
2015-02-10 23:10:00,128150,128150,128140,128145,734
2015-02-10 23:00:00,128150,128155,128150,128150,371
2015-02-10 22:50:00,128155,128155,128150,128150,111
2015-02-10 22:40:00,128150,128155,128145,128150,361
2015-02-10 22:30:00,128150,128150,128150,128150,1
2015-02-10 22:20:00,128145,128150,128145,128145,66
2015-02-10 22:10:00,128150,128150,128145,128150,207
2015-02-10 22:00:00,128150,128150,128145,128150,95
2015-02-10 21:50:00,128155,128155,128150,128150,264
2015-02-10 21:40:00,128150,128155,128150,128155,212
2015-02-10 21:30:00,128150,128155,128150,128155,576
2015-02-10 21:20:00,128155,128160,128150,128150,123
2015-02-10 21:10:00,128155,128160,128150,128155,579
2015-02-10 21:00:00,128155,128160,128155,128160,589
2015-02-10 20:50:00,128160,128160,128155,128160,122
2015-02-10 20:40:00,128160,128165,128155,128160,1117
2015-02-10 20:30:00,128150,128165,128150,128160,3177
2015-02-10 20:20:00,128145,128155,128145,128150,1339
2015-02-10 20:10:00,128145,128150,128140,128140,636
2015-02-10 20:00:00,128140,128150,128140,128145,1229
2015-02-10 19:50:00,128135,128145,128135,128140,875
2015-02-10 19:40:00,128130,128140,128130,128135,184
2015-02-10 19:30:00,128120,128140,128120,128135,1457
2015-02-10 19:20:00,128120,128125,128115,128120,339
2015-02-10 19:10:00,128120,128120,128115,128120,172
2015-02-10 19:00:00,128115,128125,128115,128120,540
2015-02-10 18:50:00,128120,128125,128115,128120,863
2015-02-10 18:40:00,128115,128120,128115,128115,341
2015-02-10 18:30:00,128115,128115,128110,128115,549
2015-02-10 18:20:00,128115,128120,128110,128120,287
2015-02-10 18:10:00,128115,128130,128110,128110,2069
2015-02-10 18:00:00,128110,128115,128100,128115,1020
2015-02-10 17:50:00,128115,128115,128105,128110,668
2015-02-10 17:40:00,128115,128115,128110,128115,114
2015-02-10 17:30:00,128115,128115,128105,128110,1152
2015-02-10 17:20:00,128110,128115,128110,128110,1029
2015-02-10 17:10:00,128115,128115,128110,128110,480
2015-02-10 17:00:00,128120,128120,128110,128115,2190
2015-02-10 15:50:00,128095,128110,128095,128105,4330
2015-02-10 15:40:00,128100,128105,128090,128100,3385
2015-02-10 15:30:00,128095,128100,128080,128100,5047
2015-02-10 15:20:00,128100,128100,128090,128095,2605
2015-02-10 15:10:00,128100,128105,128090,128095,3586
2015-02-10 15:00:00,128110,128115,128095,128100,5676
2015-02-10 14:50:00,128110,128115,128105,128110,3888
2015-02-10 14:40:00,128095,128115,128095,128105,5981
2015-02-10 14:30:00,128100,128105,128095,128100,9371
2015-02-10 14:20:00,128110,128110,128095,128095,6884
2015-02-10 14:10:00,128100,128115,128100,128110,4321
2015-02-10 14:00:00,128115,128125,128095,128100,12578
2015-02-10 13:50:00,128130,128135,128110,128115,16199
2015-02-10 13:40:00,128145,128150,128130,128130,13869
2015-02-10 13:30:00,128150,128155,128135,128140,9000
2015-02-10 13:20:00,128165,128170,128150,128150,14547
2015-02-10 13:10:00,128150,128180,128150,128165,19835
2015-02-10 13:00:00,128160,128160,128145,128150,9909
2015-02-10 12:50:00,128155,128160,128140,128155,10339
2015-02-10 12:40:00,128145,128160,128140,128160,8070
2015-02-10 12:30:00,128150,128155,128140,128140,11525
2015-02-10 12:20:00,128145,128160,128145,128150,9435
2015-02-10 12:10:00,128135,128150,128120,128140,12783
2015-02-10 12:00:00,128120,128150,128115,128135,24734
2015-02-10 11:50:00,128095,128120,128095,128120,7693
2015-02-10 11:40:00,128095,128100,128090,128095,7370
2015-02-10 11:30:00,128100,128105,128090,128095,9989
2015-02-10 11:20:00,128100,128100,128085,128100,10117
2015-02-10 11:10:00,128105,128105,128095,128100,14502
2015-02-10 11:00:00,128105,128120,128105,128110,7908
2015-02-10 10:50:00,128105,128120,128100,128110,18275
2015-02-10 10:40:00,128130,128130,128105,128105,17606
2015-02-10 10:30:00,128115,128130,128110,128125,11890
2015-02-10 10:20:00,128095,128120,128085,128115,18160
2015-02-10 10:10:00,128110,128120,128090,128095,19952
2015-02-10 10:00:00,128135,128135,128105,128110,28214
2015-02-10 09:50:00,128155,128160,128130,128130,18517
2015-02-10 09:40:00,128140,128160,128125,128155,22850
2015-02-10 09:30:00,128125,128145,128125,128140,26762
2015-02-10 09:20:00,128105,128130,128095,128130,20850
2015-02-10 09:10:00,128115,128115,128090,128110,25920
2015-02-10 09:00:00,128135,128145,128115,128115,32159
2015-02-10 08:50:00,128105,128145,128105,128135,33396
2015-02-10 08:40:00,128100,128110,128085,128105,18234
2015-02-10 08:30:00,128120,128120,128085,128100,25241
2015-02-10 08:20:00,128105,128125,128105,128120,24657
2015-02-10 08:10:00,128080,128110,128080,128110,14755
2015-02-10 08:00:00,128085,128095,128075,128080,23986
2015-02-10 07:50:00,128090,128110,128080,128085,26274
2015-02-10 07:40:00,128095,128095,128080,128085,12699
2015-02-10 07:30:00,128060,128095,128055,128095,26266
2015-02-10 07:20:00,128040,128070,128040,128055,28307
2015-02-10 07:10:00,128075,128090,128040,128045,27342
2015-02-10 07:00:00,128100,128105,128080,128080,16096
2015-02-10 06:50:00,128095,128115,128075,128105,19809
2015-02-10 06:40:00,128080,128095,128075,128090,11358
2015-02-10 06:30:00,128075,128095,128070,128075,16036
2015-02-10 06:20:00,128070,128085,128065,128080,10109
2015-02-10 06:10:00,128065,128075,128050,128075,22629
2015-02-10 06:00:00,128115,128115,128060,128065,25674
2015-02-10 05:50:00,128115,128120,128110,128120,2048
2015-02-10 05:40:00,128110,128115,128105,128115,5290
2015-02-10 05:30:00,128115,128125,128105,128115,7724
2015-02-10 05:20:00,128120,128120,128105,128110,3875
2015-02-10 05:10:00,128130,128135,128110,128120,11076
2015-02-10 05:00:00,128115,128130,128105,128130,5597
2015-02-10 04:50:00,128120,128130,128115,128115,2978
2015-02-10 04:40:00,128105,128130,128100,128125,9523
2015-02-10 04:30:00,128100,128105,128085,128105,12106
2015-02-10 04:20:00,128105,128110,128090,128100,7928
2015-02-10 04:10:00,128115,128120,128095,128105,10499
2015-02-10 04:00:00,128130,128130,128110,128115,6388
2015-02-10 03:50:00,128135,128135,128120,128130,7386
2015-02-10 03:40:00,128145,128155,128130,128140,5173
2015-02-10 03:30:00,128150,128160,128145,128145,7685
2015-02-10 03:20:00,128145,128160,128145,128155,4773
2015-02-10 03:10:00,128155,128155,128135,128145,4819
2015-02-10 03:00:00,128150,128165,128140,128155,14745
2015-02-10 02:50:00,128140,128155,128135,128150,9596
2015-02-10 02:40:00,128135,128140,128125,128135,3854
2015-02-10 02:30:00,128120,128145,128120,128135,17246
2015-02-10 02:20:00,128110,128125,128090,128115,14382
2015-02-10 02:10:00,128140,128145,128100,128110,17546
2015-02-10 02:00:00,128145,128150,128140,128145,6403
2015-02-10 01:50:00,128135,128145,128125,128140,5059
2015-02-10 01:40:00,128145,128150,128130,128135,4853
2015-02-10 01:30:00,128145,128155,128130,128145,5479
2015-02-10 01:20:00,128165,128165,128135,128145,7282
2015-02-10 01:10:00,128175,128180,128170,128170,2323
2015-02-10 01:00:00,128165,128180,128165,128175,3255
2015-02-10 00:50:00,128165,128170,128160,128165,1715
2015-02-10 00:40:00,128170,128175,128165,128170,1189
2015-02-10 00:30:00,128165,128170,128165,128165,1679
2015-02-10 00:20:00,128165,128170,128165,128170,591
2015-02-10 00:10:00,128155,128165,128155,128165,2646
2015-02-10 00:00:00,128150,128155,128145,128155,2495
2015-02-09 23:50:00,128145,128150,128140,128150,792
2015-02-09 23:40:00,128145,128150,128140,128145,166
2015-02-09 23:30:00,128140,128145,128140,128145,775
2015-02-09 23:20:00,128140,128140,128135,128140,317
2015-02-09 23:10:00,128145,128145,128140,128145,767
2015-02-09 23:00:00,128145,128145,128140,128140,198
2015-02-09 22:50:00,128145,128145,128135,128145,1374
2015-02-09 22:40:00,128150,128150,128145,128145,366
2015-02-09 22:30:00,128150,128155,128150,128155,446
2015-02-09 22:20:00,128150,128150,128145,128145,409
2015-02-09 22:10:00,128160,128160,128145,128145,833
2015-02-09 22:00:00,128155,128155,128155,128155,685
2015-02-09 21:50:00,128145,128155,128140,128155,531
2015-02-09 21:40:00,128150,128155,128145,128150,765
2015-02-09 21:30:00,128145,128155,128145,128155,677
2015-02-09 21:20:00,128150,128150,128150,128150,378
2015-02-09 21:10:00,128150,128155,128150,128150,948
2015-02-09 21:00:00,128145,128150,128145,128150,346
2015-02-09 20:50:00,128145,128145,128140,128145,314
2015-02-09 20:40:00,128140,128150,128135,128150,1126
2015-02-09 20:30:00,128140,128145,128140,128140,1414
2015-02-09 20:20:00,128155,128160,128140,128140,3903
2015-02-09 20:10:00,128160,128160,128155,128155,1210
2015-02-09 20:00:00,128165,128170,128160,128160,1039
2015-02-09 19:50:00,128165,128170,128165,128170,405
2015-02-09 19:40:00,128160,128170,128160,128170,1126
2015-02-09 19:30:00,128170,128180,128160,128160,2393
2015-02-09 19:20:00,128170,128175,128165,128170,1550
2015-02-09 19:10:00,128160,128180,128160,128170,2040
2015-02-09 19:00:00,128165,128165,128155,128160,1728
2015-02-09 18:50:00,128175,128180,128165,128165,2535
2015-02-09 18:40:00,128170,128175,128170,128175,2729
2015-02-09 18:30:00,128160,128170,128160,128170,493
2015-02-09 18:20:00,128160,128165,128155,128165,998
2015-02-09 18:10:00,128155,128165,128155,128160,1433
2015-02-09 18:00:00,128160,128160,128145,128155,2082
2015-02-09 17:50:00,128160,128160,128155,128155,594
2015-02-09 17:40:00,128155,128160,128150,128155,1084
2015-02-09 17:30:00,128150,128155,128145,128155,1326
2015-02-09 17:20:00,128135,128145,128135,128145,1950
2015-02-09 17:10:00,128125,128135,128125,128135,767
2015-02-09 17:00:00,128140,128140,128120,128125,2251
2015-02-09 15:50:00,128125,128130,128110,128125,10534
2015-02-09 15:40:00,128130,128135,128125,128125,8298
2015-02-09 15:30:00,128150,128155,128130,128130,10165
2015-02-09 15:20:00,128160,128160,128145,128145,11288
2015-02-09 15:10:00,128170,128170,128155,128155,6011
2015-02-09 15:00:00,128180,128180,128165,128165,6284
2015-02-09 14:50:00,128180,128185,128170,128175,3471
2015-02-09 14:40:00,128180,128185,128170,128180,5526
2015-02-09 14:30:00,128185,128190,128175,128180,7381
2015-02-09 14:20:00,128205,128205,128175,128185,9345
2015-02-09 14:10:00,128210,128210,128195,128205,5679
2015-02-09 14:00:00,128200,128210,128190,128205,11224
2015-02-09 13:50:00,128205,128210,128185,128195,13653
2015-02-09 13:40:00,128205,128230,128200,128210,12223
2015-02-09 13:30:00,128215,128225,128210,128210,11731
2015-02-09 13:20:00,128220,128235,128215,128215,13893
2015-02-09 13:10:00,128210,128225,128205,128220,12660
2015-02-09 13:00:00,128205,128220,128200,128210,13153
2015-02-09 12:50:00,128200,128205,128195,128205,6662
2015-02-09 12:40:00,128215,128215,128195,128205,10649
2015-02-09 12:30:00,128220,128230,128210,128215,9782
2015-02-09 12:20:00,128215,128230,128210,128220,9512
2015-02-09 12:10:00,128215,128220,128200,128215,8028
2015-02-09 12:00:00,128210,128220,128205,128220,3748
2015-02-09 11:50:00,128195,128210,128195,128210,7595
2015-02-09 11:40:00,128200,128210,128195,128195,9134
2015-02-09 11:30:00,128195,128205,128185,128200,9544
2015-02-09 11:20:00,128205,128215,128195,128195,7835
2015-02-09 11:10:00,128195,128215,128195,128205,7955
2015-02-09 11:00:00,128200,128210,128185,128200,10797
2015-02-09 10:50:00,128210,128215,128195,128200,8414
2015-02-09 10:40:00,128215,128220,128205,128210,15014
2015-02-09 10:30:00,128195,128215,128190,128215,21631
2015-02-09 10:20:00,128225,128230,128195,128195,20363
2015-02-09 10:10:00,128245,128245,128225,128225,18446
2015-02-09 10:00:00,128255,128260,128235,128240,18049
2015-02-09 09:50:00,128240,128260,128235,128260,16739
2015-02-09 09:40:00,128235,128250,128230,128240,11248
2015-02-09 09:30:00,128220,128235,128215,128230,13857
2015-02-09 09:20:00,128220,128235,128210,128215,21931
2015-02-09 09:10:00,128245,128245,128210,128215,26232
2015-02-09 09:00:00,128225,128250,128220,128245,25244
2015-02-09 08:50:00,128255,128255,128220,128230,29436
2015-02-09 08:40:00,128255,128260,128235,128255,22624
2015-02-09 08:30:00,128265,128270,128250,128260,23334
2015-02-09 08:20:00,128270,128275,128255,128270,24788
2015-02-09 08:10:00,128275,128295,128270,128270,21825
2015-02-09 08:00:00,128285,128285,128270,128275,18185
2015-02-09 07:50:00,128310,128310,128280,128285,17686
2015-02-09 07:40:00,128295,128310,128285,128310,24701
2015-02-09 07:30:00,128290,128310,128275,128300,30885
2015-02-09 07:20:00,128255,128290,128250,128290,28148
2015-02-09 07:10:00,128250,128260,128240,128255,21192
2015-02-09 07:00:00,128260,128265,128240,128245,19535
2015-02-09 06:50:00,128275,128275,128255,128260,11967
2015-02-09 06:40:00,128290,128295,128275,128275,10295
2015-02-09 06:30:00,128300,128305,128280,128290,9927
2015-02-09 06:20:00,128280,128295,128270,128295,15744
2015-02-09 06:10:00,128295,128300,128280,128280,7038
2015-02-09 06:00:00,128285,128295,128280,128290,3995
2015-02-09 05:50:00,128295,128305,128280,128285,10790
2015-02-09 05:40:00,128300,128310,128290,128290,4322
2015-02-09 05:30:00,128300,128300,128290,128300,6779
2015-02-09 05:20:00,128310,128310,128290,128300,5100
2015-02-09 05:10:00,128305,128315,128300,128310,11290
2015-02-09 05:00:00,129000,129000,128300,128300,5584
2015-02-09 04:50:00,128315,129005,128315,129000,4396
2015-02-09 04:40:00,129005,129005,128310,128310,2181
2015-02-09 04:30:00,129000,129010,128315,129005,7874
2015-02-09 04:20:00,129005,129010,128310,129000,8229
2015-02-09 04:10:00,129025,129030,129005,129005,3595
2015-02-09 04:00:00,129030,129035,129015,129025,7442
2015-02-09 03:50:00,129020,129035,129015,129030,5129
2015-02-09 03:40:00,129020,129030,129015,129025,6666
2015-02-09 03:30:00,129010,129025,129000,129020,7259
2015-02-09 03:20:00,128305,129015,128300,129015,5275
2015-02-09 03:10:00,128315,128315,128305,128305,5221
2015-02-09 03:00:00,129000,129005,128305,128315,6702
2015-02-09 02:50:00,129005,129020,129000,129000,5519
2015-02-09 02:40:00,128315,129020,128315,129005,15196
2015-02-09 02:30:00,128300,129000,128300,128315,10700
2015-02-09 02:20:00,128285,128305,128285,128300,8380
2015-02-09 02:10:00,128280,128290,128265,128285,9925
2015-02-09 02:00:00,128265,128280,128260,128280,11991
2015-02-09 01:50:00,128260,128270,128260,128260,1490
2015-02-09 01:40:00,128245,128265,128245,128260,3512
2015-02-09 01:30:00,128260,128260,128240,128245,3362
2015-02-09 01:20:00,128265,128270,128255,128260,2904
2015-02-09 01:10:00,128260,128270,128260,128270,1108
2015-02-09 01:00:00,128275,128280,128255,128260,4400
2015-02-09 00:50:00,128275,128275,128260,128270,1495
2015-02-09 00:40:00,128265,128280,128260,128275,2705
2015-02-09 00:30:00,128270,128270,128265,128270,968
2015-02-09 00:20:00,128275,128275,128265,128270,858
2015-02-09 00:10:00,128270,128275,128270,128275,1064
2015-02-09 00:00:00,128270,128270,128265,128270,3026
2015-02-08 23:50:00,128255,128270,128255,128270,575
2015-02-08 23:40:00,128245,128255,128245,128255,752
2015-02-08 23:30:00,128245,128250,128245,128245,320
2015-02-08 23:20:00,128240,128250,128240,128245,882
2015-02-08 23:10:00,128240,128240,128240,128240,390
2015-02-08 23:00:00,128245,128250,128240,128240,919
2015-02-08 22:50:00,128240,128250,128240,128245,1210
2015-02-08 22:40:00,128240,128245,128240,128240,40
2015-02-08 22:30:00,128255,128255,128240,128240,1454
2015-02-08 22:20:00,128260,128260,128255,128255,520
2015-02-08 22:10:00,128265,128265,128260,128260,693
2015-02-08 22:00:00,128270,128270,128265,128265,1332
2015-02-08 21:50:00,128270,128270,128265,128270,615
2015-02-08 21:40:00,128265,128265,128260,128265,321
2015-02-08 21:30:00,128270,128270,128260,128265,1525
2015-02-08 21:20:00,128270,128270,128270,128270,697
2015-02-08 21:10:00,128260,128270,128260,128265,286
2015-02-08 21:00:00,128260,128265,128255,128260,710
2015-02-08 20:50:00,128275,128275,128260,128260,1786
2015-02-08 20:40:00,128260,128275,128260,128275,2806
2015-02-08 20:30:00,128255,128260,128255,128260,653
2015-02-08 20:20:00,128250,128260,128250,128260,1538
2015-02-08 20:10:00,128250,128255,128250,128255,407
2015-02-08 20:00:00,128245,128255,128245,128250,1098
2015-02-08 19:50:00,128255,128255,128245,128245,553
2015-02-08 19:40:00,128250,128255,128250,128250,420
2015-02-08 19:30:00,128250,128255,128245,128250,599
2015-02-08 19:20:00,128250,128260,128245,128250,1140
2015-02-08 19:10:00,128260,128265,128245,128250,1692
2015-02-08 19:00:00,128260,128260,128255,128260,1487
2015-02-08 18:50:00,128255,128270,128250,128260,5957
2015-02-08 18:40:00,128250,128255,128245,128250,1587
2015-02-08 18:30:00,128245,128250,128240,128245,1864
